2.543041103507473130e-02,3.926506222587055478e-02,-8.938340231406974659e-03,-3.639592886334051813e-02,2.421960961292681652e-02,8.394088549683301551e-03,-2.424258003613875487e-02,-4.158851695962050878e-04,1.948610505252390199e-02,2.174597478804067910e-02,-3.068654345394307886e-05,-1.566425769679645474e-02,3.809743042900427118e-02,1.313729426397599459e-02,-7.379355065897746230e-03,-1.765470818874283199e-02,1.858483942699111144e-02,-2.073309138197532847e-02,-2.640042573710571841e-02,2.399181648963019404e-03,-1.688879362189884062e-02,1.036629379933827130e-02,-3.072460721381675350e-02,1.246005357265304696e-02,-1.742685956750325213e-02,-4.018946313598942277e-02,-3.000105569394072996e-02,3.487048096655286783e-02,2.954192495478935934e-02,-2.142262856179126540e-02,2.238611150633182736e-02,8.731110257628366816e-03,3.786921455520334684e-02,-1.016437992928784229e-02,1.459269933310683616e-02,-3.509958378271613166e-02,-8.343580746907419340e-03,3.729928815523785718e-02,3.134763917642830258e-03,-1.705830586200072357e-02,-3.053704925960238140e-02,1.636734183157412259e-02,1.164903313744430555e-02,-1.013759638748443215e-02,3.626380112665033434e-02,-3.842349364721084348e-02,-1.578413507849258518e-02,3.386156547517491650e-02,-1.440001371962581524e-02,-1.992333132810655827e-02,2.751936887323693220e-03,2.603948876055473677e-02,-3.191414333688321475e-02,3.562683892951200304e-02,2.372917062661642276e-02,-2.563321659018806195e-02,1.704925598494279673e-02,-9.251389313412685181e-03,-7.857266468456199082e-03,2.278162233480408860e-02,3.721622816716413373e-02,-3.002358759704155597e-02,-6.382757521319948335e-03,-1.532637739619418767e-03,-9.946756164857562671e-03,-1.100205689495887401e-02,-3.600565778794923011e-02,1.492064457951473334e-02,-5.129508932226624525e-03,-2.454407163536158690e-02,2.541478183231860727e-02,2.433132990421690497e-02,-1.094358037026231826e-03,-1.620819450490327759e-02,1.110514066762618469e-02,-1.703638130654199986e-02,-2.122971396200990651e-02,1.853752718796216475e-02,-3.696612435459167151e-02,-3.258790864010650129e-02,-3.966310806608403655e-02,-2.790961443928218280e-02,-3.466096099426584087e-02,3.987143425392199181e-02,-1.698347959846185223e-02,-2.820516456228974733e-02,-2.082856263288260582e-02,3.507234572109869941e-02,1.621244792478285885e-03,-1.087105817891901617e-02,3.002739384175751036e-02,-8.444672304761769929e-03,-1.326828063538495160e-02,-2.353975377203679220e-02,-9.827334877269415167e-03,-1.474187725144329719e-02,1.425842959921866555e-02,-1.692133781888928434e-02,6.208249120893525111e-03,-3.491008338371465181e-02
-2.482590824921486125e-02,-7.446282763309957156e-03,3.513858460888626828e-02,-9.871149674518263362e-03,1.319451249392395234e-02,-1.969539547157877699e-02,-2.999321346747708603e-02,-3.550160319773703471e-02,-1.564825705511208032e-02,-2.753021516162088012e-02,-2.621542742442108803e-02,2.096974176828356531e-02,-3.893533346565709180e-02,4.648974626306121710e-03,-9.693474559725271875e-03,5.267378852711739621e-04,5.052681945585954862e-03,-1.500859653701296266e-02,-1.647693545102163482e-02,1.876970965703689959e-02,2.985735241272172158e-02,-2.472196993484040289e-02,-3.235869406225989897e-02,3.198994271057199745e-02,-1.207110643540696901e-02,4.126841864546048483e-03,-1.129525924585576130e-02,-3.009222729442947997e-02,7.183872122831567834e-03,2.021776989305026223e-03,-2.388466362257496076e-02,-3.870595112964456911e-03,2.387992404360922069e-02,7.271886257923373606e-03,-3.241510193811220075e-02,3.861792710107154244e-03,1.630380832401527938e-02,2.353862215653373252e-02,1.038337729324229075e-02,-2.793253533290136065e-02,1.690171351602209882e-02,1.426147637852149055e-02,-3.824463839225193673e-02,-7.097075968368151723e-03,-1.343380685170541405e-02,1.362377919241541772e-02,-2.282778992598935922e-02,7.307738199434957518e-03,3.322919657196050924e-02,2.394867083298836755e-02,3.389278775655900355e-02,3.848049231006286930e-02,-3.935092917550201547e-02,9.870607825534633700e-03,-7.009281212893723502e-03,2.893877799862444242e-02,-1.995856501440802441e-02,3.868342891408486917e-02,9.144167366749941100e-03,2.360569048195643518e-02,-3.332525469454219319e-02,-2.545568346707983640e-02,2.078030628713848152e-02,-3.844088733246595058e-02,2.548269351284632861e-02,-3.908724726760904461e-02,1.263518262273583687e-02,-1.084887697091342640e-02,8.966192940445084220e-03,1.576445346654684401e-02,-1.266782764612511478e-02,-3.152687540644386749e-02,-3.460821812290194865e-02,7.152056962305561143e-03,1.661062213334767862e-03,1.947732047881907402e-02,7.829102325358057663e-04,-6.236754369981666567e-03,-8.195625185859331183e-03,-3.808219245374681178e-02,-1.322416076881883888e-02,3.828058849187324780e-02,3.004059190845916050e-02,-1.372107441314606227e-02,7.060330785782280467e-03,2.792890929146622445e-02,-4.722600321116167919e-03,-3.876486397022893549e-02,-3.421701720242742439e-02,8.357618537195506429e-04,3.775137518458029223e-02,1.553752474863022773e-02,-3.450606123380529217e-02,-2.498097674083415987e-02,2.181926422574107308e-02,2.745790223174830388e-02,9.464763099606603516e-03,1.161422229269048166e-02,-3.793015838404349693e-02,2.641974604514703631e-02
2.318251536612457239e-02,-1.937791151020460192e-02,1.678136423124559906e-02,-2.293082193948102823e-02,-3.696572859103605668e-02,-2.403400118148895856e-02,-2.584402262735420799e-02,-1.304798141590419493e-02,-6.558128244329652738e-03,6.866805668490888860e-04,-1.869406813199410910e-03,-1.844188927929532595e-02,-3.786315264452268931e-02,8.452062138737588895e-03,-8.383992155958846365e-03,-1.619038222054128631e-02,2.950866436922030406e-02,1.984260304871426558e-02,2.877078946622153507e-02,-4.034736091646474944e-04,-2.967977015094947976e-02,1.577973522908283563e-02,-2.363695843409279254e-02,-4.726192404815219260e-03,-3.498176606456055576e-02,2.616065073980004471e-02,-3.008110510710404473e-02,3.241629486806047594e-02,2.929069616259763822e-02,-2.848183209449900357e-03,1.965160197859420338e-02,9.605533811829951654e-03,2.437273666429635999e-02,-5.484097328220690487e-03,2.298414636418211546e-02,-3.019147642986604735e-03,3.546158623027654416e-02,-1.095928380500189652e-03,-3.006083347547913297e-03,2.292490864226387481e-02,2.586063445397196459e-02,4.381905534132857043e-03,-2.575001907385054967e-02,-2.592818546553688364e-03,3.764145401200692798e-02,2.034464338699843583e-02,2.502307392842686995e-02,-3.756923850998178382e-02,-2.584677697700420076e-03,1.179097816139858083e-02,2.654056798043228152e-02,-3.624651081872642261e-02,2.834242990875169774e-02,3.892306476418430639e-03,-2.434140477343265524e-02,-1.469596979780318606e-02,-1.753678906172643354e-02,2.481621784667729490e-03,-3.605254048816793760e-02,-2.745983882131304912e-02,2.514614881014542655e-02,-2.954525185848688382e-02,-2.143973850255816507e-02,-3.749842586026758563e-03,1.376827561022104596e-03,2.119902725282320557e-02,-4.235420853062255540e-03,2.331033276808929661e-02,9.517173186740356117e-03,-3.111374471941994943e-02,-2.763713800040240240e-02,-5.063621795889190411e-03,-8.291948670477621713e-03,1.958534280149547627e-02,6.492719217324815356e-03,-8.996113766014749921e-03,-2.647679915480942794e-02,-2.196721359764545675e-02,6.071640818241292974e-03,-6.156898101371387905e-03,1.200440390751257840e-03,-2.648346163709423481e-02,1.310059481763583937e-02,2.835046006524628154e-02,-1.946602047068507133e-02,-6.824089775023859088e-04,3.824095620982621152e-02,-1.341036552064531553e-02,7.643436859070254150e-03,-3.295564171991493402e-02,8.525514350033928587e-03,-3.300099159237251945e-02,3.693079472083682369e-02,1.734315891154542336e-02,2.317323351786998095e-02,1.641366425474078197e-02,7.215829522174990740e-03,-4.027913914274689096e-03,2.881967005014726343e-02,3.673781019814554433e-02
-7.750904631445591157e-05,3.470318509712028848e-02,6.701465861635502730e-03,3.086779498622186507e-03,-3.660407529950106438e-03,-2.337849646596986547e-02,-3.990987175759168337e-02,-2.078755195766175332e-02,7.819180030685849271e-04,-9.653380424027064796e-03,-4.142714876485831428e-03,3.865276797975966683e-02,-1.204079632694183069e-02,-3.845352328703580645e-03,-2.947194597869918359e-02,-3.635233456394652146e-02,2.214788203442698278e-02,5.684199493359096654e-03,2.096535879892112708e-02,-2.815733304493621067e-02,5.776326040100579137e-03,-1.981157922105145075e-02,-2.186872450237017582e-02,-3.928210045193425426e-02,-2.972725927583819497e-02,-1.533827679468030732e-02,-3.080984339945741154e-02,3.907176351395873215e-02,-1.538937945554830211e-02,-2.972860843788910357e-02,-2.419919822821044175e-02,7.052918118023396646e-03,-3.505874740701596382e-02,2.914622746964186731e-02,3.711288068530939344e-02,-2.036606563964389952e-02,-4.013238634274587414e-03,-3.842899117910072992e-02,1.131563469369384171e-02,-6.921894166619796569e-03,-1.849143801416337426e-02,-2.357557290837353561e-02,1.238622768575394634e-02,-6.737658704115536377e-03,-2.576115893413409921e-02,1.520777390209727443e-02,5.232982783982622482e-03,2.884368890950610165e-02,-3.076182273348203322e-02,2.297273647354899223e-02,1.395387276691491957e-02,-3.096005004871467056e-02,1.566709323548338625e-02,-4.700650057052293239e-03,3.578478598383971060e-02,-2.882089800251472558e-02,1.148637546180977451e-02,-9.490928571086998042e-03,3.673612166526835088e-02,-1.367307867912227227e-02,3.716806594915546963e-02,3.228668872180362470e-02,-1.846532072427156321e-02,2.441022226708245563e-02,3.985549814265394730e-02,-1.989034641292325781e-02,-5.084253526177293092e-03,1.622894450505017565e-03,-1.649122769004623609e-02,-3.898143157960218957e-02,-2.250664612502832271e-02,-1.753619938949617027e-02,-4.535599155895247633e-03,-2.644928052065885146e-02,3.001636843619919295e-02,1.647854324128756459e-02,-3.335734752860137348e-02,1.207013456678808494e-02,1.235674634659167208e-02,3.668839382843258612e-02,-3.996606700775185567e-02,-2.027076796772410427e-02,3.440213470677128127e-02,3.475134472197731472e-02,1.773911842459873628e-02,2.137215445278907097e-02,-3.285212302928109535e-02,1.115866865573759232e-03,-2.158555870432157103e-02,-2.563580700977662746e-02,2.495397035954242948e-02,-2.934950271352818052e-02,-2.520972620730858871e-03,3.526958437725239565e-02,-2.526475740183750998e-02,3.843927461202820833e-02,3.974965068243432181e-02,4.472620282632409731e-03,-2.652646074906058610e-02,-1.478847691452910701e-02
-6.072135296807981177e-03,-1.533376431088641183e-02,-1.764084769051697116e-02,3.797576822409702568e-02,-2.787570691861827529e-02,1.876376350049832956e-02,-4.017600478141292175e-02,7.734817799712228464e-03,3.344930402368385264e-02,-1.705391578245522843e-02,-2.528937176767136197e-02,1.219778557376329474e-02,1.709697973276299784e-02,1.512103806138460210e-02,-1.453017493901744527e-02,-1.992738694416580289e-02,3.666407754204743796e-02,3.404089937947567257e-02,-3.432512817583702538e-03,2.784021793863696026e-02,-3.834050521928145105e-03,-6.080483859517563268e-03,-2.760243689352343682e-02,-5.918277666172133515e-03,3.008995326193085983e-03,-3.839924645924714525e-02,-4.494320286883297065e-03,2.262610405413782028e-02,1.447894355879957885e-02,1.086905457829222786e-02,3.293562798296133243e-02,-3.875890129124670569e-02,4.587652722179554228e-03,2.310801936789757052e-02,3.324108759532701154e-03,-1.416196725432231074e-02,-2.925200164690279145e-02,3.116704667297314282e-02,-2.351229896056323144e-03,3.040726748549178043e-02,6.904055885173153613e-03,1.400818143782939056e-02,2.446807317025107009e-02,1.279897040646692068e-02,-8.198225707505323381e-03,1.096369453424988778e-03,2.437031466219840778e-02,-1.016079032402542048e-02,-8.997048563631549964e-03,-3.251379179165178601e-02,3.334005064489893588e-02,-3.288804116428206692e-02,1.191868546519534756e-02,-6.980726305905847126e-03,-7.589899768178588225e-03,1.443919939135206512e-02,-3.481345572197904609e-02,7.535631547888979945e-03,2.187625185805542119e-02,2.639421319420288264e-02,-2.649528677479508904e-02,3.195964472174880194e-02,1.255695623838914282e-02,3.070799894248304671e-02,-1.183695274860240270e-03,3.380237498703177190e-03,3.369821969031370351e-02,3.215992520725428211e-02,-4.168798827048054642e-03,-1.814128473514220116e-02,-8.591019872935989204e-03,-9.025768101933057466e-03,-1.713973940767585247e-02,-1.861036511820478648e-02,2.903595881932016093e-02,-3.459084357810609384e-02,1.428313584212003405e-02,-2.631115673361656554e-02,-1.250452488997180062e-02,-3.525983178730401901e-02,-1.849825981238022859e-02,2.158588539490212746e-02,3.096216193596851990e-02,-2.239422918479431687e-02,-2.931409821436034048e-03,-2.386480679574802099e-03,3.004217851799322395e-02,2.113377393829186934e-02,1.051643731998731920e-03,1.373114817530181851e-02,2.793359833421068736e-02,-3.944189584298379847e-02,-7.809389373685068914e-03,3.274968056758977009e-02,1.932549304385032182e-02,3.445217592964272720e-03,2.383953541735805808e-03,-1.224202411945693458e-02,1.650220251280089170e-03,1.249560595951242775e-02
-6.565081083721619436e-03,1.722176748545962283e-02,2.904957284512919499e-02,-2.776955348989370090e-02,-3.896491464517147594e-03,-7.396840195479949948e-03,1.507554440101211736e-02,-2.011515789727389911e-02,1.127869792072941357e-02,3.035692941656318450e-02,-6.583692915624184475e-03,3.305306009818324148e-02,3.965924100231969091e-02,-3.167728908380082475e-02,-2.146732842808919683e-02,3.621863834762292095e-02,3.685779537544785905e-02,-3.235157587502281856e-02,-3.900285005062817389e-02,-2.725365794821148560e-02,3.988835545559324403e-02,-2.573379047112650878e-02,2.048734345034114966e-04,2.801905633181964519e-02,-3.856834273171571431e-02,8.402794857620944635e-03,-1.793116720176467227e-02,2.913824890231234838e-02,-1.741362105468909072e-02,1.501852130336996279e-02,1.401039420600804289e-02,-2.239693147424650504e-02,-3.741051742123656376e-02,-7.297967673153747843e-03,-1.695266486786992793e-02,2.484737232056987224e-02,2.415468696903426762e-02,-3.456047764188478408e-03,8.565500016124882876e-03,8.384341639255046483e-03,2.630940361191870525e-02,-6.031155776604004912e-03,-1.805812865179148852e-02,-1.889542168843592884e-02,2.910510674568893633e-03,-4.089399775428981948e-03,-4.815367771517840151e-03,-3.287991700476226159e-02,1.757967537270718750e-02,-2.302072270357861244e-02,-2.437038262468759625e-02,-7.015801301710753064e-03,-2.189152101729647040e-02,6.743714045963404569e-03,-1.033666103268632806e-02,-4.108417035014813590e-03,2.989082462905381671e-03,-2.384108001928104958e-02,-2.768376560482473103e-02,3.059276815698816834e-02,-5.329807191085025181e-03,-7.069256001600274925e-03,-3.734514157652344540e-02,-1.627416962486137413e-04,4.356220611525942789e-03,4.731865094185853590e-03,1.664903234151983089e-02,-2.593626543058287146e-02,-1.992571971248030885e-02,2.498832220306067275e-02,3.596056616186104476e-02,-2.927755991232645558e-02,-1.890181231530932719e-04,-2.298537378539069684e-02,-3.537803545193348581e-02,-1.403267235811382456e-02,-2.865392815677852631e-02,1.688239766308019876e-02,2.712130278660161882e-03,-2.864211911090905338e-02,-3.946580939108062375e-02,2.478137322148778535e-02,-2.603979788052413619e-02,8.541729814524608860e-03,-1.311441341059136137e-02,6.874608091173428984e-03,-1.482476641778746398e-02,-3.321749394320253762e-02,-2.227980589988337590e-02,-2.508570584968366352e-02,-5.788539634468669974e-03,1.272886511735951687e-02,-1.899424279904278826e-02,-3.923835939365450526e-02,1.522904938122420079e-03,8.504966496199554624e-03,3.722311886551066956e-02,7.195062942421225592e-03,-2.318245087472959026e-03,5.902811868801672961e-03
3.441091237048875956e-02,2.640751334328573369e-02,-1.423569602104832188e-02,-2.112947828760582472e-02,-1.908852989350403456e-02,3.555311668405334354e-04,1.962596849413452554e-02,2.588821996150724564e-04,-3.475694895369457055e-02,1.797991251626206502e-02,2.460550546298157643e-02,-1.692816044580668436e-02,1.319866351690604858e-02,-5.903332418360633313e-03,3.129219991079601471e-02,2.776234854749511441e-02,2.045190411431970640e-03,1.540049276762941836e-02,3.082821582519788828e-02,-3.444294787031977330e-04,-1.501800174111660169e-02,2.039932319282043022e-02,-2.251171160755876047e-02,-8.964102014151912115e-03,2.941105254189687115e-02,1.804759550710989188e-02,-7.735326471711371187e-03,-2.293967628416727564e-02,-1.158273378389393544e-02,-1.736191228436003223e-02,-2.604825127745340196e-02,1.956834596916445443e-02,-1.993804356014858628e-02,-3.685760332447808162e-03,-9.178954875827625287e-03,3.876769809236906006e-02,-8.758143787473636130e-03,-3.377696822557011563e-02,-3.298539216785982553e-02,7.298232661594882160e-03,7.990617991818506002e-03,-6.533239411899940084e-03,-5.480993874916812586e-03,-3.587184905089384895e-02,1.330637253854655578e-03,3.811391258011415420e-04,-2.818254250572961930e-02,-3.185844380171047596e-02,-3.027154702716591470e-02,-3.208451002448007433e-02,8.822513545159203080e-03,-2.440825771734438793e-02,-1.998948974153399311e-02,-2.625067494411781679e-02,3.681819899768177390e-02,2.851762675249507745e-02,-2.167306586644061200e-02,-1.386677358123445183e-02,-2.332983708089701735e-02,-6.533190829329531182e-04,-3.863195965863472359e-02,1.378107234652632164e-02,1.862332065962296352e-03,3.205774488730694233e-02,-2.698886873383111312e-02,2.445585700735998860e-02,2.347892053267744417e-02,-2.998134270581501518e-02,-8.157664198569548192e-03,-2.652566453307865849e-02,-1.972488651805472809e-02,-1.903926884592588645e-02,4.522418271450347714e-03,-7.124155589948094787e-03,3.600577612849510667e-02,-3.004656550425124570e-02,3.809337356707278438e-02,-2.166150152798644243e-02,2.194397590873831475e-02,-1.294971629573690892e-02,-2.870267994149046722e-02,2.878073209619940245e-02,-1.537102399000644590e-02,1.277483371826542563e-02,5.343268192490121908e-03,-2.271301079606258960e-03,-3.361896438430991992e-04,1.867610831400646001e-02,-3.315047732791162605e-02,1.352475228398312274e-02,3.183041712464233092e-02,-3.556178827418847443e-02,-2.889793936093335708e-02,1.742110684180697006e-02,-5.043684340852330403e-03,-7.756426902814166600e-03,-2.919441677449730044e-02,5.444331268209715675e-04,-3.003247874375245333e-02,-1.880136118096895244e-03
2.119941481510487918e-02,-1.943989659526986283e-02,-1.545137905690626475e-03,3.956693967301418147e-02,1.501005353514292887e-02,2.745122845050190427e-02,-6.847785079744452691e-03,2.154083941436142971e-02,-3.695133281308295159e-02,-3.032472809776894790e-02,-2.387846872425383044e-02,-7.884830015904975911e-03,2.780411123594127981e-02,-1.236297655465347194e-02,1.243432696604484904e-02,1.683263672384817042e-02,6.930612454047069965e-03,-1.148031524296858757e-02,6.196475547168614137e-03,-1.268468538144750489e-02,-3.346404122462483949e-02,3.963030976293516888e-02,-2.998124102404078895e-02,-3.439088718719656573e-02,3.044068536356885415e-02,-1.593606001720895143e-02,1.208658189183015041e-02,-1.375101703950713967e-02,-8.729030329043045017e-03,-1.913039874852603267e-02,-1.262208696542740406e-02,-7.181295085092628122e-03,1.772541919611064082e-02,9.277176549853598892e-04,3.567062713393792661e-02,-3.684106197249532172e-02,2.467483659679426127e-04,6.773188973443881357e-03,3.379140075303845026e-02,-3.625576933982815192e-02,5.910689538570041215e-03,2.843821119422385024e-02,-2.075365566955427246e-02,3.026067765994591707e-02,-3.867756657149074712e-02,1.869353610396516652e-02,3.483009853231636838e-02,1.264152137678813820e-02,-4.903146188935868406e-03,-3.659975790489720937e-02,3.378471216679029138e-02,-2.388718330146677536e-03,-3.787713928370853300e-02,1.526503070040463594e-02,-1.460611721455780648e-03,-3.020939783898204944e-02,-2.297768931719792324e-02,-3.502278796877971584e-02,5.974537792640025914e-03,9.813366525100106208e-03,4.617841426831081355e-04,2.550071897479203042e-02,2.903160698550284746e-02,9.298282602286923187e-03,-3.918314886632040528e-02,1.569997823612036270e-02,-6.594338881377856051e-03,5.272001612291113762e-03,1.198876368531092557e-02,-1.204367178043270169e-02,3.354222711931129086e-02,-2.943500875362344352e-02,1.379263632482837475e-02,-3.985841074103053938e-02,3.414959211637660919e-02,-3.116164217699349259e-02,-3.257859952388915403e-02,-1.342919197719478173e-02,-1.016754626696269627e-02,-2.297541646228094467e-02,6.845313632602535031e-03,-4.590733999390702626e-03,-3.746066695604127750e-02,-1.450322025450690583e-02,2.496439369422356891e-02,1.525541781694458865e-02,1.808366405001397836e-02,1.593216657789709584e-02,-1.520117135360152423e-02,-3.219422626370790214e-02,-1.829773373825664337e-02,2.668150989674671070e-02,3.863850007517669743e-02,-4.948107615857269244e-04,-3.942891630579057477e-02,-2.894687589253082047e-02,-1.430792409390437350e-02,6.319676474671818978e-03,-3.417011871324366484e-02,3.565390674849350239e-02
-1.084970100991831769e-02,3.317919717256680862e-02,2.255900201828621096e-02,2.054175429357167973e-02,8.582175046776345864e-03,1.019570085693455135e-02,1.109794401424807342e-02,1.035151635690114390e-02,4.320716852103007564e-03,3.911644199072341482e-02,1.868034258971322872e-02,2.227147434994721301e-02,2.995271424405833785e-02,-2.286768124096315996e-02,-3.346963666531561216e-02,-1.375595178355442901e-03,1.132341364457833087e-03,2.647214000940024958e-02,-4.520812057981371361e-03,5.697858528452031356e-03,2.176990702897234516e-03,-3.713680801587962432e-02,9.265351424814912210e-03,2.638058458606336656e-02,-2.754312053923395689e-02,7.585969272704757779e-03,7.527972657899487455e-03,-2.700557318243539812e-02,-3.028030590379478942e-02,3.860481660981220781e-02,-8.546891695184808194e-03,-2.192019911262655177e-02,-2.643142241402589299e-02,1.347819441424071701e-02,8.801371797245147177e-03,1.154417446478270617e-02,-3.313173081573695528e-02,3.164726369271289586e-02,-8.904974776739543740e-03,-1.500845886356376273e-02,-3.026817092855609709e-03,-8.840667000937134021e-03,2.923813502910743017e-02,3.452030862017679835e-02,-1.580589901827162552e-02,2.926698935457427986e-02,2.263952671383487325e-02,3.464469090959240716e-02,-2.044625110838600018e-02,6.188900847783753573e-03,-1.813067333051194066e-02,2.606303037088774158e-02,-3.978083868572099974e-02,5.212627368020971395e-03,-1.293093828294065301e-02,-1.425942144458272783e-02,1.165307658942481978e-02,2.826567604921087148e-02,8.781274862129907766e-03,2.840146419918919071e-02,-1.893062919172089700e-02,1.568300134533915161e-03,-3.977752545615003028e-03,-3.927253992194107424e-02,4.568718863129582822e-03,1.298946291733349759e-02,7.391572471090126877e-03,1.900115663434736452e-02,5.736982118821313745e-03,-3.484107751763375338e-02,-3.084468341232746158e-02,7.758292468312802566e-03,-1.809572308652212733e-02,-3.380409754002193512e-02,-5.661206498097389080e-03,4.368514631531816850e-03,-1.377190491609348900e-02,1.772683721741536919e-02,1.156174460042047429e-02,-1.344441284950699013e-02,2.049633874281812582e-02,1.195775776301200889e-02,1.105308231099214750e-02,4.296548781742385963e-03,-3.929306512154847469e-02,1.580271445960510987e-02,-9.968471103024402827e-03,3.559378717322268793e-02,2.557169896248072047e-02,7.052213752037467774e-03,-1.992902910704987332e-02,-2.382645433382420130e-02,-1.283593194394270533e-02,-1.884359086800881100e-03,-1.640000358408649425e-02,1.200600143664175409e-03,-2.691024074433493243e-02,3.841670844396383871e-02,-3.152992269740349796e-02,3.473608333641714507e-02
3.325911605535143700e-02,2.039439198408067415e-03,1.808683398729700464e-02,-5.142867901639840665e-03,1.045712051040720986e-02,-1.282056408497947962e-02,-1.599039372302717144e-02,6.291082856104252517e-03,-1.504078593669450081e-04,6.396155644756450209e-03,-1.715632913387010391e-02,-1.069898493115416759e-02,-3.346209333367219235e-02,-3.600503819054013538e-02,-1.982648426838289762e-02,-3.423821558701821421e-02,-3.186364503491765504e-02,2.516507615265640291e-02,-3.708285451414873590e-02,1.278186142369698575e-02,-1.829045069969524248e-02,2.987896013287810390e-02,-1.206890441950071767e-03,-1.563515207488143724e-02,1.418487910413993719e-03,-9.492699891518957891e-03,5.170962946224481015e-03,-3.099849536095013181e-02,3.996698169563855929e-02,-5.986647343571791999e-03,-1.220498824514194315e-02,1.690465534523076171e-02,-1.094493737522828948e-02,2.680125268658279519e-02,-3.677456836898609829e-03,1.765644823078795292e-02,-3.156782679822408427e-02,2.783421227428961933e-02,1.895596879533684512e-02,-2.318315978507941647e-02,-2.852538926890543086e-02,-1.477340169335384507e-02,3.828464385152537813e-02,-1.955511816269294573e-02,-3.528162061535073096e-03,-3.779483295913234342e-02,-8.264756411635413094e-03,5.735412920802982102e-03,3.643937457851116613e-02,1.345879243147675517e-03,2.566197259728747460e-02,3.789910707046770157e-03,-3.692915027253122762e-02,-1.487666431751417419e-02,6.075540235703577249e-03,3.623586504494393651e-02,2.888054486614457378e-02,-2.184509791313218527e-02,-2.250820737440207414e-02,-2.403107199419725684e-02,3.397651576718056093e-02,2.836070630308185070e-02,2.210557554543767650e-02,-8.626027463550942076e-03,3.522874733661737973e-04,-2.868369706905978152e-03,-1.983123070865143792e-02,4.043454095306702454e-04,-3.775652808618255862e-02,-2.960907296955176543e-02,3.108876170946899692e-02,2.023958322177709171e-02,-6.202768193447049175e-03,1.379197814835951292e-03,-1.045442944250762549e-02,1.936303508624280523e-02,2.285376425953071500e-02,2.117286812933567852e-02,1.790198943710737817e-02,-2.376316975831632705e-02,-1.303013002701623908e-02,-2.424969775533044811e-03,-1.360728902486757659e-02,2.050178072930580742e-02,-1.372304809474329292e-02,-2.909265163759713543e-02,-8.118964813513278658e-03,3.859375831517752875e-02,-2.204406822608884556e-02,9.019574908621772261e-03,-5.390173202527610841e-03,-3.449734583581064856e-02,-9.749390851988212758e-04,1.625765075363148557e-02,1.063124001237701274e-03,2.992402501543363694e-02,-1.697326275680338323e-02,-3.327301367625270373e-02,3.510773286680226452e-02,-9.795205826505960431e-03
6.144381550776419239e-03,2.348230706838378562e-02,-1.412834358065553735e-02,1.738351958779636719e-02,-2.931888652488297622e-02,-1.678373920225388616e-02,-2.857165966316765199e-02,2.502853869511870166e-02,-2.230399348927454908e-02,1.748315887381047401e-02,3.564917001060944474e-02,2.233385477633362606e-03,3.219067538152760137e-03,-3.133602476839447357e-03,-1.400156625254690701e-02,-1.957773695671015043e-03,8.267576014081486416e-03,3.908246970366215101e-02,3.520414983839183221e-02,2.912361619228313880e-02,3.129309898220722364e-02,-2.585504341823207514e-03,1.266135772569726946e-02,3.177047528029508516e-02,-8.608685260403037276e-03,3.713401446370651754e-02,-6.772316365707430931e-03,8.128865671786798808e-03,1.687207519572710493e-02,3.623570800023778737e-02,-2.053744818573883038e-02,1.979336073088638556e-02,1.673947783099388785e-03,-1.861217160499728518e-02,2.224416853132586691e-02,4.199611268225473745e-03,1.294519252777182224e-02,-1.424194166771394938e-02,-1.505911320844771943e-03,9.437394023834051043e-03,-7.646882030990681187e-03,-2.425627675093759705e-02,3.712420459127006855e-02,9.221966222363748569e-04,1.881140807443497376e-02,-7.153406688460609876e-03,-1.165001363747875281e-02,-7.465661341350842729e-03,-7.302224197813849023e-03,3.552876514079447798e-03,3.495759955220322304e-03,-2.288844311268248592e-04,-2.936979633732979267e-02,-3.156021655258301351e-04,-2.661000216342973221e-02,-3.006541191674880903e-02,3.479250281004400008e-02,8.439870039153174117e-03,1.282587131469951902e-02,-7.897556508565082428e-03,3.288942490555477743e-02,1.109209395572727068e-02,2.164610226430056447e-02,-1.056994321774919546e-02,3.699323491380396983e-02,2.577085567115718762e-02,2.846382710020754769e-02,-2.636148103309269436e-02,-1.841868049154915879e-02,-1.723947986529190263e-02,-1.842302182700922622e-02,2.858121317996318786e-02,-3.764488801188377309e-02,-3.408919060889249730e-02,-1.818131367914445004e-02,-2.413561478674036004e-02,-2.156331326888086264e-02,2.395999505792989134e-02,5.076514356538990025e-03,-3.974493440370960307e-02,-5.683721748027433483e-03,-7.407709848839261202e-03,-3.104574888716554737e-02,1.416497015744118057e-02,1.625225146756899969e-02,1.776379064103699931e-02,1.837317624270480912e-02,-4.020475120088858739e-02,3.650340269269493343e-02,2.526804027524716043e-02,3.248739962149076177e-02,-3.895099693264945928e-02,3.489005615103380614e-02,2.491257355126183515e-02,2.711848865879145504e-02,-3.270701463752772459e-02,1.920205126074542301e-02,3.698557982983637776e-02,1.435841990114653140e-02,5.674406957659418674e-03
