-1.236330230810900148e-02,-3.708248816128359264e-03,1.749901513522536187e-02,-4.915832537910095994e-03,6.570867221974128515e-03,-9.808306944846231779e-03,-1.493662030680359062e-02,-1.767979839247304716e-02,-7.792832013445816913e-03,-1.371004715048719860e-02,-1.305528285736170385e-02,1.044293140060521645e-02,-1.938979606589723639e-02,2.315189363900448886e-03,-4.827350330743186528e-03,2.623154668650446689e-04,2.516235608901806059e-03,-7.474281075432456442e-03,-8.205513854608775456e-03,9.347315409204377118e-03,1.486896150153541735e-02,-1.231154102755052139e-02,-1.611462964300542852e-02,1.593099146986485734e-02,-6.011411004832671080e-03,2.055167248543932068e-03,-5.625039104436169862e-03,-1.498592919262588252e-02,3.577568317170121050e-03,1.006844940673903149e-03,-1.189456248404233141e-02,-1.927556366256299569e-03,1.189220217371739392e-02,3.621399356445840698e-03,-1.614272076517987708e-02,1.923172769633363019e-03,8.119296545359609707e-03,1.172223383395380042e-02,5.170921892034661613e-03,-1.391040259578487856e-02,8.417053330979007084e-03,7.102215236503703170e-03,-1.904582991934146777e-02,-3.534343832247339740e-03,-6.690035812149297025e-03,6.784642037822878960e-03,-1.136823938314270206e-02,3.639253623318609247e-03,1.654813989283633602e-02,1.192643807482820888e-02,1.687860830276638469e-02,1.916328517041130872e-02,-1.959676272940000588e-02,4.915562697116247597e-03,-3.490622044021074628e-03,1.441151144331497339e-02,-9.939365377175195942e-03,1.926434759921426612e-02,4.553795348641470966e-03,1.175563386001430601e-02,-1.659597683788201217e-02,-1.267693036660576082e-02,1.034859253099496522e-02,-1.914356189156804500e-02,1.269038136939747326e-02,-1.946544913926930714e-02,6.292320946122447432e-03,-5.402740731514887353e-03,4.465164084341652351e-03,7.850697826340327992e-03,-6.308578167770307644e-03,-1.570038395240904577e-02,-1.723489262520517054e-02,3.561724367228169801e-03,8.272089822407145037e-04,9.699705598451900321e-03,3.898892958028313195e-04,-3.105903676250870108e-03,-4.081421342557947293e-03,-1.896493184196591450e-02,-6.585632062871782551e-03,1.906373306895288097e-02,1.496021477041266368e-02,-6.833095057746739649e-03,3.516044731319576365e-03,1.390859682715018045e-02,-2.351854959915852111e-03,-1.930490225717401351e-02,-1.704007456680885907e-02,4.162094031523362885e-04,1.880018484192098535e-02,7.737687324817854075e-03,-1.718401849443504034e-02,-1.244052641693541364e-02,1.086599358441905569e-02,1.367403531141065526e-02,4.713452023604089089e-03,5.783882701759860898e-03,-1.888921887525366397e-02,1.315703353048322533e-02
1.154489265233003825e-02,-9.650199932081894236e-03,8.357119387160308679e-03,-1.141954932586155234e-02,-1.840893283833595559e-02,-1.196893258838150308e-02,-1.287032326842239664e-02,-6.497894745120289840e-03,-3.265947865676167416e-03,3.419669222908463136e-04,-9.309645929733066866e-04,-9.184060861089074143e-03,-1.885585001697230242e-02,4.209126945091319974e-03,-4.175228093667505622e-03,-8.062810345829561284e-03,1.469531485587171303e-02,9.881616318259706100e-03,1.432785315417832613e-02,-2.009298573639944701e-04,-1.478052553517284276e-02,7.858308144083253621e-03,-1.177120530017821201e-02,-2.353643817597979651e-03,-1.742091950015116006e-02,1.302800406842042312e-02,-1.498039034333781619e-02,1.614331484429411961e-02,1.458676668897362569e-02,-1.418395238306050486e-03,9.786497785339914532e-03,4.783555838291316670e-03,1.213762285881958905e-02,-2.731080469453904449e-03,1.144610488936269495e-02,-1.503535526207329517e-03,1.765986994267771878e-02,-5.457723334890944447e-04,-1.497029507078860870e-03,1.141660450384741204e-02,1.287859595807803841e-02,2.182188955998162847e-03,-1.282350949877757509e-02,-1.291223636183736964e-03,1.874544409797945094e-02,1.013163240672522100e-02,1.246149081635658171e-02,-1.870948077797093129e-02,-1.287169493454809249e-03,5.871907124376493474e-03,1.321720285425527670e-02,-1.805076238772575919e-02,1.411453009455834740e-02,1.938368625256378566e-03,-1.212201957716946450e-02,-7.318592959305987578e-03,-8.733320952739764831e-03,1.235847648764529282e-03,-1.795416516310763613e-02,-1.367499973301389976e-02,1.252278210745242336e-02,-1.471353542552646977e-02,-1.067698977427396743e-02,-1.867421607841326069e-03,6.856601253890081413e-04,1.055711557190595722e-02,-2.109239584825003695e-03,1.160854571850847110e-02,4.739552246996697575e-03,-1.549464487027113653e-02,-1.376329472420039814e-02,-2.521683654352817414e-03,-4.129390437897856141e-03,9.753500715144747257e-03,3.233374170227758769e-03,-4.480064655475346491e-03,-1.318544597909509543e-02,-1.093967237162743814e-02,3.023677127484164073e-03,-3.066135254482951419e-03,5.978193145941264417e-04,-1.318876389527293136e-02,6.524096219182648655e-03,1.411852911249265007e-02,-9.694078194401167109e-03,-3.398396707961882186e-04,1.904399619249345574e-02,-6.678362029281368316e-03,3.806431555816987364e-03,-1.641190957651763802e-02,4.245706146316897099e-03,-1.643449381300151821e-02,1.839153577097674130e-02,8.636893137949621865e-03,1.154027029189925134e-02,8.174004798860911788e-03,3.593483102043145815e-03,-2.005901129308795480e-03,1.435219568497333835e-02,1.829542947867648581e-02
-3.859950506459905141e-05,1.728218617836590337e-02,3.337329999094480748e-03,1.537216190313848985e-03,-1.822882949915153325e-03,-1.164249124005299271e-02,-1.987511613528065990e-02,-1.035220087491555384e-02,3.893951655281553182e-04,-4.807383451165479250e-03,-2.063072008489944421e-03,1.924907845392031733e-02,-5.996316570817032329e-03,-1.914985459694383378e-03,-1.467702909739219443e-02,-1.810346261284536892e-02,1.102964525314463831e-02,2.830731347692830649e-03,1.044074868186272223e-02,-1.402235185637823456e-02,2.876610367970088358e-03,-9.866166452083623140e-03,-1.089062480218034971e-02,-1.956248602506326095e-02,-1.480417511936742321e-02,-7.638461843750794095e-03,-1.534330201292979229e-02,1.945773822995144897e-02,-7.663910968863055229e-03,-1.480484700206877516e-02,-1.205120071764880126e-02,3.512353222775651835e-03,-1.745925620869395040e-02,1.451482127988165151e-02,1.848221458128408018e-02,-1.014230068854266205e-02,-1.998592839868744420e-03,-1.913763760719216361e-02,5.635186077459533940e-03,-3.447103294976658957e-03,-9.208736131053361224e-03,-1.174063530837002149e-02,6.168341387505466011e-03,-3.355354034649537642e-03,-1.282905714919878315e-02,7.573471403244443935e-03,2.606025426423345948e-03,1.436415707693403966e-02,-1.531938772127405465e-02,1.144042276382739934e-02,6.949028637923630042e-03,-1.541810492425990838e-02,7.802212431270727673e-03,-2.340923728412042451e-03,1.782082341995218019e-02,-1.435280720525233464e-02,5.720214979981268384e-03,-4.726482428401325431e-03,1.829458858930364112e-02,-6.809193182202892373e-03,1.850969684267942533e-02,1.607877098345820641e-02,-9.195729720687238762e-03,1.215629068900706336e-02,1.984803807504166573e-02,-9.905392513635783922e-03,-2.531958256036291946e-03,8.082014363514989155e-04,-8.212631389643025928e-03,-1.941275292664189356e-02,-1.120830977026410560e-02,-8.733027295969093828e-03,-2.258728379635833398e-03,-1.317174169928810902e-02,1.494815148122720025e-02,8.206314534161209331e-03,-1.661195906924348500e-02,6.010927014260467049e-03,6.153659680602653788e-03,1.827082012655942972e-02,-1.990310136986042644e-02,-1.009484244792660523e-02,1.713226308397209838e-02,1.730616967154470498e-02,8.834080975450171389e-03,1.064333291748895821e-02,-1.636035726858198897e-02,5.557016990557321623e-04,-1.074960823475214385e-02,-1.276663189086876121e-02,1.242707723905213044e-02,-1.461605235133703502e-02,-1.255444365123968044e-03,1.756425301987169299e-02,-1.258184918611508080e-02,1.914275875679005007e-02,1.979532603985229358e-02,2.227364900750940322e-03,-1.321017745303217431e-02,-7.364661503435496193e-03
-3.023923377810374975e-03,-7.636214626821433843e-03,-8.785142149877453455e-03,1.891193257560032023e-02,-1.388210204547190262e-02,9.344354223248169111e-03,-2.000765038114363584e-02,3.851939264256690285e-03,1.665775340379456113e-02,-8.492850059662705037e-03,-1.259410714030033927e-02,6.074497215734121422e-03,8.514295906915972725e-03,7.530276954569532603e-03,-7.236027119630688946e-03,-9.923838698194570665e-03,1.825871061593962660e-02,1.695236789097888733e-02,-1.709391383156684107e-03,1.386442853344120769e-02,-1.909357159920216374e-03,-3.028080962039746745e-03,-1.374601357297467255e-02,-2.947302277753722968e-03,1.498479672444156825e-03,-1.912282473670507896e-02,-2.238171502867882055e-03,1.126779981896063564e-02,7.210513892282191702e-03,5.412789179989530540e-03,1.640194273551474555e-02,-1.930193284304086362e-02,2.284651055645418351e-03,1.150779364521299121e-02,1.655406162247285377e-03,-7.052659692652511920e-03,-1.456749682015759037e-02,1.552118924314062690e-02,-1.170912488236049110e-03,1.514281920777490846e-02,3.438219830816231087e-03,6.976074356039037305e-03,1.218510043878503341e-02,6.373887262420527104e-03,-4.082716402337652033e-03,5.459919878056444754e-04,1.213641670177480897e-02,-5.060073581364659540e-03,-4.480530184688512677e-03,-1.619186831224259104e-02,1.660334522115967243e-02,-1.637824449981246933e-02,5.935505361667283569e-03,-3.476401700341112417e-03,-3.779770084552937139e-03,7.190721296893329111e-03,-1.733710094954556483e-02,3.752744510848712422e-03,1.089437342531160077e-02,1.314431817071303604e-02,-1.319465281384795546e-02,1.591590307143090494e-02,6.253364206717793895e-03,1.529258347335655903e-02,-5.894802468803996692e-04,1.683358274354182418e-03,1.678171340577622878e-02,1.601564275321263470e-02,-2.076061815869931649e-03,-9.034359798100816824e-03,-4.278327896722123810e-03,-4.494832514762662871e-03,-8.535590225022576111e-03,-9.267961828865984436e-03,1.445990749202144196e-02,-1.722624010189683849e-02,7.113001649375777849e-03,-1.310295605334105100e-02,-6.227253395205957671e-03,-1.755939623007740299e-02,-9.212133386565353466e-03,1.074977092666126038e-02,1.541915664411232408e-02,-1.115232613402757089e-02,-1.459842091075145079e-03,-1.188467378428251535e-03,1.496100490196062768e-02,1.052461942126935168e-02,5.237185785353685400e-04,6.838111791300306545e-03,1.391093197043692317e-02,-1.964206412980593411e-02,-3.889075908095164687e-03,1.630934092265970761e-02,9.624095535837460386e-03,1.715718361296207986e-03,1.187208863784431278e-03,-6.096528011489553596e-03,8.218096851374844577e-04,6.222811767837189631e-03
-3.269410379693366963e-03,8.576440207758892834e-03,1.446668727687434007e-02,-1.382923763796706403e-02,-1.940452749329539669e-03,-3.683626417349015764e-03,7.507621111704035691e-03,-1.001734863284240232e-02,5.616791564523248778e-03,1.511775084944846741e-02,-3.278679071980844083e-03,1.646042392889525419e-02,1.975030201915520603e-02,-1.577528996373281020e-02,-1.069072955718842165e-02,1.803688189711621925e-02,1.835518209697303837e-02,-1.611108478576136344e-02,-1.942341932521283315e-02,-1.357232165820932042e-02,1.986440101688543777e-02,-1.281542765462100227e-02,1.020269703826989338e-04,1.395349005324618419e-02,-1.920703468039442613e-02,4.184591839095231323e-03,-8.929721266478807609e-03,1.451084795335155081e-02,-8.671983285235168246e-03,7.479223609078241956e-03,6.977176314592005955e-03,-1.115367187417476078e-02,-1.863043767577581000e-02,-3.634387901230566511e-03,-8.442427104199224513e-03,1.237399141564379801e-02,1.202903411057906595e-02,-1.721111786565862568e-03,4.265619008030191971e-03,4.175402136349013610e-03,1.310208299873551717e-02,-3.003515576748794561e-03,-8.992948068592162073e-03,-9.409920000841093257e-03,1.449434315935309043e-03,-2.036521088163633416e-03,-2.398053150215884687e-03,-1.637419866837160759e-02,8.754678335608180248e-03,-1.146431990638214875e-02,-1.213645054709442360e-02,-3.493869048251955090e-03,-1.090197746661364375e-02,3.358369594889775833e-03,-5.147657194277791698e-03,-2.045991683437377480e-03,1.488563066526880181e-03,-1.187285784960196398e-02,-1.378651527120271746e-02,1.523519854218010998e-02,-2.654243981160342783e-03,-3.520489488796937298e-03,-1.859788050510867777e-02,-8.104536473180966273e-05,2.169397864539919681e-03,2.356468816904555303e-03,8.291218106076875954e-03,-1.291626018443027199e-02,-9.923008416815195729e-03,1.244418445712421571e-02,1.790836194860680186e-02,-1.458022483633857752e-02,-9.413102533024046573e-05,-1.144671614512456949e-02,-1.761826165506287858e-02,-6.988270834340685501e-03,-1.426965622207570714e-02,8.407434036213939921e-03,1.350640878772760897e-03,-1.426377531723270996e-02,-1.965397307675815358e-02,1.234112386430091801e-02,-1.296781934450102168e-02,4.253781447633255865e-03,-6.530977878474498316e-03,3.423554829404367762e-03,-7.382733676058158070e-03,-1.654231198371486355e-02,-1.109534333814192301e-02,-1.249268151314246629e-02,-2.882692737965397625e-03,6.338974828445039823e-03,-9.459132913923310598e-03,-1.954070297803994424e-02,7.584066591849652822e-04,4.235473315107378574e-03,1.853711319502431704e-02,3.583141345325770773e-03,-1.154486053561533821e-03,2.939600310663233532e-03
1.713663436050340619e-02,1.315094164495629603e-02,-7.089376618482064706e-03,-1.052248018722770281e-02,-9.506087886965009989e-03,1.770545210865856673e-04,9.773732310078993984e-03,1.289233354083061083e-04,-1.730896057893989773e-02,8.953996433098508970e-03,1.225354172056482803e-02,-8.430223902011729775e-03,6.572934431419213616e-03,-2.939859544343595334e-03,1.558351555557641564e-02,1.382564957665256833e-02,1.018504824893121411e-03,7.669445398279451515e-03,1.535245148094854968e-02,-1.715258803941924800e-04,-7.478964867076068335e-03,1.015886295002457577e-02,-1.121083238056426457e-02,-4.464122803047652736e-03,1.464670416586464317e-02,8.987702562540727733e-03,-3.852192582912263106e-03,-1.142395878951530525e-02,-5.768201424379180813e-03,-8.646232317611296861e-03,-1.297202913617179557e-02,9.745036292643899020e-03,-9.929145692953996599e-03,-1.835508645559008611e-03,-4.571119528162157462e-03,1.930631364999979213e-02,-4.361555606161872031e-03,-1.682093017633392099e-02,-1.642672529959419286e-02,3.634519865474251411e-03,3.979327759925616742e-03,-3.253553227126170476e-03,-2.729534949708572675e-03,-1.786418082734514065e-02,6.626573524196185342e-04,1.898072846489684930e-04,-1.403490616785335252e-02,-1.586550501325181828e-02,-1.507523041952862734e-02,-1.597808599219107881e-02,4.393611745489283543e-03,-1.215531234323750584e-02,-9.954765891283929441e-03,-1.307283612217067376e-02,1.833546310084552614e-02,1.420177812274254874e-02,-1.079318680148742479e-02,-6.905653243454757534e-03,-1.161825886628671534e-02,-3.253529033006106867e-04,-1.923871591000009262e-02,6.862974028570108936e-03,9.274413688492237195e-04,1.596475695387885793e-02,-1.344045662944789478e-02,1.217901678966527498e-02,1.169250242527336732e-02,-1.493070866749587888e-02,-4.062516770887635367e-03,-1.320978093747317457e-02,-9.822993485991254534e-03,-9.481555885271091694e-03,2.252164299182273649e-03,-3.547829483794151615e-03,1.793087651199056290e-02,-1.496318962111712128e-02,1.897050003640225052e-02,-1.078742776093724945e-02,1.092810000255168244e-02,-6.448958715276981168e-03,-1.429393461086225434e-02,1.433280458390730379e-02,-7.654769947023211223e-03,6.361867191696182582e-03,2.660947559860080917e-03,-1.131107937643917056e-03,-1.674224426338634245e-04,9.300701940375218427e-03,-1.650893770929999158e-02,6.735326637423596358e-03,1.585154772807188112e-02,-1.770977056054586288e-02,-1.439117380174481306e-02,8.675711207219872351e-03,-2.511754801744460908e-03,-3.862700597601455461e-03,-1.453881955369965701e-02,2.711276971568438859e-04,-1.495617441438872389e-02,-9.363077868122539598e-04
1.055730857792223226e-02,-9.681068504444393513e-03,-7.694786770339320445e-04,1.970433595716106212e-02,7.475006660501179977e-03,1.367071176834994996e-02,-3.410196969712737513e-03,1.072733802835199382e-02,-1.840176374091530981e-02,-1.510171459268893658e-02,-1.189147742467840975e-02,-3.926645347920678687e-03,1.384644739549875832e-02,-6.156762324217430332e-03,6.192294829090335545e-03,8.382653088476389736e-03,3.451445002115441103e-03,-5.717196990998357070e-03,3.085844822489970142e-03,-6.316973319960857321e-03,-1.666509252986317358e-02,1.973589426194171520e-02,-1.493065802997231399e-02,-1.712666181922389147e-02,1.515946131105729185e-02,-7.936157888570058785e-03,6.019117782131416100e-03,-6.848006485674556360e-03,-4.347057103863436606e-03,-9.526938576765965269e-03,-6.285799308782848149e-03,-3.576284952376129235e-03,8.827258759663100807e-03,4.620033921827092693e-04,1.776397231270109012e-02,-1.834684886230267264e-02,1.228806862520354386e-04,3.373048108775053653e-03,1.682811757501314828e-02,-1.805537313123442220e-02,2.943523390207880737e-03,1.416222917472347888e-02,-1.033532052343802930e-02,1.506981747465306783e-02,-1.926142815260239310e-02,9.309380979774652815e-03,1.734538906909355305e-02,6.295477645640494037e-03,-2.441766802090062933e-03,-1.822667943663881102e-02,1.682478665906156703e-02,-1.189581728413045478e-03,-1.886281536328685005e-02,7.601985288801509089e-03,-7.273846372849788848e-04,-1.504428012381306239e-02,-1.144288927996456665e-02,-1.744134840845230211e-02,2.975319820734733355e-03,4.887056529499852683e-03,2.299685030561878700e-04,1.269935804944643219e-02,1.445774027878041906e-02,4.630544735938888282e-03,-1.951320813542756216e-02,7.818589161587941733e-03,-3.283980762926172903e-03,2.625456802920974903e-03,5.970404315284841106e-03,-5.997748546655486297e-03,1.670402910541702451e-02,-1.465863435930447704e-02,6.868732889764531807e-03,-1.984948854903321319e-02,1.700649687395555318e-02,-1.551849780414276021e-02,-1.622414256289679904e-02,-6.687737604643002355e-03,-5.063438040947423370e-03,-1.144175739821591195e-02,3.408966189036063098e-03,-2.286185531696570492e-03,-1.865541214410855811e-02,-7.222603686744439276e-03,1.243226805972333891e-02,7.597198072838405765e-03,9.005664696906960989e-03,7.934218955792755532e-03,-7.570183334093560402e-03,-1.603272467932653766e-02,-9.112271401651808947e-03,1.328739192857986313e-02,1.924197303743799617e-02,-2.464157592696920320e-04,-1.963560032028370886e-02,-1.441554419448035085e-02,-7.125346198764378504e-03,3.147198884386566507e-03,-1.701671911919534763e-02,1.775564556074976652e-02
-5.403151102939322131e-03,1.652324019193827237e-02,1.123438300510653381e-02,1.022979363819869793e-02,4.273923173294620625e-03,5.077459026753407094e-03,5.526776119095541326e-03,5.155055145736770275e-03,2.151716992347298216e-03,1.947998811138026282e-02,9.302810609677188841e-03,1.109119422627371371e-02,1.491645169354105516e-02,-1.138810525799965542e-02,-1.666787905932717861e-02,-6.850463988210106405e-04,5.639059995000009554e-04,1.318312572468132576e-02,-2.251364404874723214e-03,2.837533547169112259e-03,1.084141370042822827e-03,-1.849413039190805561e-02,4.614145009557826804e-03,1.313753112385955893e-02,-1.371647402853851117e-02,3.777812697806969943e-03,3.748930383633945068e-03,-1.344877544485283127e-02,-1.507959234008980631e-02,1.922519867168647964e-02,-4.256352064202034886e-03,-1.091625915808802465e-02,-1.316284836218489622e-02,6.712140818291877954e-03,4.383083155028083544e-03,5.748998883461788056e-03,-1.649960194623700457e-02,1.576033731897102247e-02,-4.434677438816292915e-03,-7.474212514054754536e-03,-1.507354912242093959e-03,-4.402652166466692815e-03,1.456059124449550317e-02,1.719111369284804722e-02,-7.871337711099270565e-03,1.457496069857799371e-02,1.127448430348976932e-02,1.725305607297701951e-02,-1.018223305197622948e-02,3.082072622196309602e-03,-9.029075318594946553e-03,1.297938912470209677e-02,-1.981085766548905738e-02,2.595888429274444305e-03,-6.439607264904445572e-03,-7.101191879402199252e-03,5.803232141533561095e-03,1.407630667250701559e-02,4.373074881340694234e-03,1.414392917119621819e-02,-9.427453337477008713e-03,7.810134669978897924e-04,-1.980920767716271794e-03,-1.955772488112665977e-02,2.275221993838532318e-03,6.468752532832082631e-03,3.681003090602883668e-03,9.462576003904987765e-03,2.857017095173014325e-03,-1.735085660378161282e-02,-1.536065233933907662e-02,3.863629649219775964e-03,-9.011670097088021053e-03,-1.683444057493092491e-02,-2.819280836052500197e-03,2.175520286502845117e-03,-6.858408648214558284e-03,8.827964934272854169e-03,5.757748811009396825e-03,-6.695317599054482344e-03,1.020717669392342750e-02,5.954963365979981313e-03,5.504434990874090133e-03,2.139681293307708464e-03,-1.956794643053114471e-02,7.869751800883345236e-03,-4.964298609306153076e-03,1.772570601226490170e-02,1.273470608331539987e-02,3.512002448514659186e-03,-9.924656495310837934e-03,-1.186557425824445386e-02,-6.392294108083468145e-03,-9.384108252268388850e-04,-8.167201784875075324e-03,5.978988715447593498e-04,-1.340129989067879827e-02,1.913152080509399403e-02,-1.570190150330694548e-02,1.729856950153573977e-02
1.656303979556501826e-02,1.015640720807217678e-03,9.007243325673909562e-03,-2.561148215016640847e-03,5.207646014182791029e-03,-6.384640914319780931e-03,-7.963216074067532013e-03,3.132959262339918283e-03,-7.490311396473861756e-05,3.185285511088712523e-03,-8.543851908667313144e-03,-5.328094495714775884e-03,-1.666412248016875194e-02,-1.793050901888898832e-02,-9.873589165654683003e-03,-1.705063136233507179e-02,-1.586809522738899525e-02,1.253220792402289126e-02,-1.846726154804607251e-02,6.365366989001099672e-03,-9.108644448448230749e-03,1.487972214617329716e-02,-6.010314400911358690e-04,-7.786305733290956911e-03,7.064069793861688703e-04,-4.727364545976441533e-03,2.575139547219791776e-03,-1.543725068975316736e-02,1.990355688442800239e-02,-2.981350377098752630e-03,-6.078084146080688435e-03,8.418518361924920423e-03,-5.450578812863688880e-03,1.334702383791823259e-02,-1.831373504775507923e-03,8.792911218932402198e-03,-1.572077774551559545e-02,1.386143771259623104e-02,9.440072460077750943e-03,-1.154521357296955063e-02,-1.420564385591490536e-02,-7.357154043290215460e-03,1.906575263805964163e-02,-9.738448845021088068e-03,-1.757024706644466725e-03,-1.882182681364790930e-02,-4.115848692994436217e-03,2.856235634559885477e-03,1.814680854009856348e-02,6.702478630875425246e-04,1.277966235344916469e-02,1.887375532109291688e-03,-1.839071683572055319e-02,-7.408578830122059498e-03,3.025619037380381567e-03,1.804546079238208284e-02,1.438251134333999939e-02,-1.087885876073982870e-02,-1.120908727245223391e-02,-1.196747385311023627e-02,1.692030485205591947e-02,1.412363173893476341e-02,1.100857662162796520e-02,-4.295761676848369390e-03,1.754391617363545866e-04,-1.428448114039177321e-03,-9.875952892908417685e-03,2.013640139462738151e-04,-1.880275098691891467e-02,-1.474531833883678013e-02,1.548220333131556173e-02,1.007931244444499295e-02,-3.088978560336630430e-03,6.868405117883037703e-04,-5.206305862368797513e-03,9.642791472948917392e-03,1.138117460124629665e-02,1.054408832840916799e-02,8.915190739679473841e-03,-1.183405853964153258e-02,-6.489004753454087789e-03,-1.207634948215456422e-03,-6.776429934384053250e-03,1.020988680319429368e-02,-6.834077951182160847e-03,-1.448814051552337577e-02,-4.043244477129613254e-03,1.921969164095841190e-02,-1.097794597659224741e-02,4.491748304493643242e-03,-2.684306254858750442e-03,-1.717967822623370569e-02,-4.855196644290130678e-04,8.096310075308480597e-03,5.294357526163752294e-04,1.490216445768595237e-02,-8.452684852888085049e-03,-1.656996081077384553e-02,1.748365096766752932e-02,-4.878012501599969172e-03
3.059902012286657130e-03,1.169418892005512529e-02,-7.035915103166458240e-03,8.656992754722592220e-03,-1.460080548939172301e-02,-8.358302122722436125e-03,-1.422868651225749244e-02,1.246421227016911507e-02,-1.110738875765872671e-02,8.706613119157618000e-03,1.775328666528350544e-02,1.112225967861414817e-03,1.603095634000074789e-03,-1.560534033466044962e-03,-6.972779993768361134e-03,-9.749713004441655723e-04,4.117252855012579899e-03,1.946306991242375412e-02,1.753166661951913521e-02,1.450356086375700557e-02,1.558396329313919970e-02,-1.287581162227957512e-03,6.305356147397240922e-03,1.582169668958695666e-02,-4.287125259680712834e-03,1.849273920292584736e-02,-3.372613550122300578e-03,4.048175104549825605e-03,8.402293447472099219e-03,1.804538258411841900e-02,-1.022764919649793956e-02,9.857093643981421072e-03,8.336259959834956034e-04,-9.268861459288650281e-03,1.107759592860028258e-02,2.091406411576286154e-03,6.446705878830368344e-03,-7.092486950521548032e-03,-7.499438377806964730e-04,4.699822223869358148e-03,-3.808147251433359817e-03,-1.207962582196692516e-02,1.848785388645249675e-02,4.592539178737147128e-04,9.368081221068616862e-03,-3.562396530853384046e-03,-5.801706791464419401e-03,-3.717899347992720347e-03,-3.636507650511297367e-03,1.769332504011565102e-03,1.740888457699720686e-03,-1.139844467011587949e-04,-1.462615857599023836e-02,-1.571698784318634082e-04,-1.325178107738800813e-02,-1.497257513454090805e-02,1.732666639940191530e-02,4.203055279498281969e-03,6.387283914720360764e-03,-3.932983141265411833e-03,1.637893360296627937e-02,5.523862789952180968e-03,1.077975892762168299e-02,-5.263831722439099928e-03,1.842263098707437943e-02,1.283388612423628020e-02,1.417498589590335950e-02,-1.312801755448016368e-02,-9.172502884791482181e-03,-8.585260972915367134e-03,-9.174664869850596843e-03,1.423344416362166964e-02,-1.874715422991812125e-02,-1.697641692322846355e-02,-9.054294212213936585e-03,-1.201953616379670096e-02,-1.073853000790267118e-02,1.193207753884908615e-02,2.528104149556417365e-03,-1.979297733304738460e-02,-2.830493430517662216e-03,-3.689039504721952460e-03,-1.546078294580844475e-02,7.054155138405709090e-03,8.093621230849362691e-03,8.846367739236426359e-03,9.149841768866996683e-03,-2.002196609804251723e-02,1.817869454096207940e-02,1.258348405707308652e-02,1.617872501150240117e-02,-1.939759647245943228e-02,1.737524796321483767e-02,1.240646162852839483e-02,1.350500735207814558e-02,-1.628809328948880794e-02,9.562621527851221381e-03,1.841881875525851892e-02,7.150493110770973076e-03,2.825854664914390947e-03
1.784665016790434877e-02,-2.285263475097457954e-03,3.976524972075234921e-03,-9.476078893908983268e-04,1.733469621713033121e-02,-1.697702814691992579e-02,4.484196165668795603e-05,7.487101927984352034e-03,1.169032075974055229e-02,3.324744361354247009e-03,1.637640464981495597e-02,1.770094570358782607e-02,-1.744821495691425625e-02,-3.909880588939890905e-03,-1.908459098364573281e-02,-6.831549585494220075e-03,1.476504419003232945e-03,1.645158251710747074e-02,1.387886414669804898e-02,-1.491795182743253616e-02,-1.629838606721634858e-02,3.574992972320349596e-03,1.286265810368980014e-03,-9.356146399090358931e-03,1.599736241655341437e-02,1.711523981459261989e-02,-3.900233034473680766e-03,1.563090059806767490e-02,-4.647633649870543636e-03,9.484079186298330355e-03,-9.634700036364029357e-04,-1.511485143295345293e-02,1.713797883241606826e-02,-1.838347130838082714e-03,9.390775315234573331e-03,-5.319444788677361695e-03,-1.926793720856209355e-02,-1.599802548415680051e-02,-1.514029032732177498e-04,7.607723621842346975e-03,-6.618546651899251919e-03,7.828953763647821668e-03,7.954990550437092064e-03,8.167258547811450872e-03,-2.994860124097900047e-04,1.661542834877718922e-02,-4.326596136260864723e-04,-1.991787659469702442e-03,-1.203924609325761515e-02,-7.703060498275601624e-03,-1.832866304416735925e-02,5.347843263658273727e-03,-1.007068162635537355e-02,-7.843222377098571507e-03,1.084562422535461854e-02,-6.919474295602823580e-03,-1.032458105198637115e-02,-1.325362935167054626e-02,1.100757421325394489e-02,-1.482958430057364045e-02,-1.852076967947924747e-03,2.775384213129564442e-04,7.504621850117828945e-03,5.337758684233826455e-03,1.244379229408456439e-02,-1.823186897963912159e-02,-8.152175123624686229e-03,-8.805224746014210860e-03,-1.417637281960429721e-02,-8.443023746120477055e-03,-7.618549791033133595e-03,8.764325080532761126e-04,6.556063727787791832e-03,-4.761706063725544037e-03,8.789379693704154825e-03,-6.561277297591009035e-03,-8.398753566792127243e-03,1.649505992710046005e-03,-1.907428504594898058e-02,-1.682867385568639906e-02,-3.285169125448967296e-03,1.773784065517043998e-02,8.871139962904603382e-03,-1.649477446095600972e-02,1.386940037782973152e-02,9.303219228396945178e-03,4.443204594364823928e-03,1.282714483494074541e-02,-3.840224489811551716e-03,-1.115337143308440908e-02,4.815146521221610651e-04,1.956022610670872346e-03,1.534900810289225107e-03,2.606085836811634047e-03,1.796980790167045094e-02,1.610919845650990098e-02,1.504677728705022810e-02,1.207118970662799870e-02,1.775848131334947788e-02,-1.607955221178691482e-02
