2.026768221448327356e-02,-3.900084194183970482e-02,9.677727018096859632e-03,4.873752762872455430e-02,-2.169100601293379171e-02,2.053722608077999251e-02,-3.764725326694863539e-02,1.505369435049065847e-02,-1.972850313510846748e-02,-3.483608090360303111e-02,-2.253528845427663421e-02,-3.874043788674023242e-02,4.848193366140905736e-02,-1.240203729059411418e-02,-3.072619284868765774e-02,-6.223407274642826954e-03,-2.164818350355643753e-02,2.948356091696769168e-02,5.684184351522084816e-02,-7.474813988884919554e-03,4.355037532874245221e-02,7.944864863047433265e-03,-4.134663284782149478e-02,2.299424918712452900e-02,1.620563062108282054e-03,1.816721282598894593e-02,4.700682285818267442e-02,-7.185198944879728558e-03,4.839285247833587100e-02,3.023745076242628088e-02,-1.374553586872463750e-03,1.245137638369284670e-02,-2.103962443307266089e-02,5.833489065889563979e-02,2.018706846265942711e-02,-5.502438495354292081e-02,-2.091407908253604606e-02,1.487504999280185244e-02,-5.351818494965192297e-02,-5.743242084968695066e-02,-6.028425974081278761e-03,-2.018208141166142472e-02,-7.442853704582707425e-03,-2.862559370834385011e-02,-4.044409177328828903e-02,2.281579540304410139e-02,1.757670017428439790e-03,-3.616949745324656018e-02,-2.176238597385991499e-02,1.107451232265989349e-02,-5.160068968352173741e-02,-4.252668525587131876e-02,-5.147810179264001446e-02,3.767390236586815738e-02,3.044736814839927447e-02,3.055637860600722219e-02,2.609467684215512409e-02,2.043245521496918696e-02,-2.775396184821102286e-03,1.716258778909505664e-02,-5.568605995098136613e-02,1.465188870669225686e-02,3.351955351652025766e-02,4.322793748264041805e-05,-1.718773949117786276e-02,-2.684834488528315896e-02,1.722578266373908651e-02,2.325702986152958923e-02,4.474870804213317010e-02,-1.901876636871371179e-02,3.254182366741270593e-02,7.401168900870267776e-03,4.618041671449485408e-02,3.354891140407080963e-03,2.126633280388544583e-03,9.394078571454637233e-03,3.007416292372557670e-02,5.605421760487690197e-02,-5.143977255085360745e-02,-5.386784346322434636e-02,5.278038381150512021e-02,3.603807028931040393e-03,1.386040574411892892e-02,-2.120188180749825978e-03,-4.901588177809163005e-02,3.233881699776227497e-02,2.982196684559087693e-02,-2.271366312029333631e-02,-2.337277823861284506e-02,4.075279168394740220e-02,-5.158526034823892464e-02,4.597157008720154092e-02,-2.935316992197863420e-02,1.121647101047040969e-02,5.259266909414556795e-02,2.148638269204984977e-02,-1.032207486702884508e-02,2.286294269755035843e-02,-1.882026814657984659e-02,-2.686864863488333879e-02
5.991341292863369000e-02,3.025207279299263821e-02,1.745713646723510981e-02,-1.745597596299807569e-02,-5.438337590014208356e-02,-5.656720142256161515e-02,6.535722209521583129e-03,3.160822059825981606e-02,4.508939542545365407e-03,4.110788029728572324e-02,-5.628135680462013207e-02,-1.607329705194058753e-02,-3.171640947979997155e-02,-6.360303581066045417e-03,-5.158295209600683578e-02,5.478053676086155899e-02,-3.338287026784315242e-02,5.094171932006994613e-02,-8.939286262239411890e-03,5.856731880222969949e-02,6.520900530361675197e-03,5.197007517934961601e-02,-5.966826670542112881e-02,2.994430205396064054e-02,4.861879045112989239e-02,-4.345942655859400677e-02,-4.871812620104781777e-02,-9.098579985598837655e-03,5.231338467770569461e-02,5.112963524510126187e-03,3.311990802993229968e-03,-4.328987912184568271e-02,-6.021826280229745226e-02,3.741126820259178809e-02,-4.974964249415977924e-02,1.614590185854191534e-02,5.001393835860457743e-02,-3.514444517941269636e-02,1.993636613763900486e-02,-5.082032607601433272e-02,1.251567156047926448e-02,-4.053890772902982859e-02,2.846236974578876186e-02,-2.397687226721696707e-02,-4.416032719097102467e-03,1.199400782524878348e-02,-3.965330173641389705e-02,2.914804473831263121e-02,-2.380690329670428346e-02,1.958643007148401505e-02,-4.122028986619906410e-02,2.269206855939350648e-02,-4.485055671318079196e-02,-9.004021798383608430e-03,-3.049377251618507617e-02,2.996076079332015904e-02,-2.870500310947673647e-02,4.604541287391773763e-02,4.726409597964408710e-02,-3.661737295597464886e-02,1.373289461618505333e-02,-4.973238333598823530e-02,-1.308355410318339657e-02,2.573235990429472569e-02,1.923074772853273356e-02,1.504226743791786322e-02,-2.623144287174796960e-02,-1.471348421858634757e-02,-4.789541473269866290e-02,2.642006539056080544e-02,4.690938839735961613e-04,2.518277158039831584e-02,-3.028418901034638649e-02,-2.117748949795119837e-02,-1.999810623234894724e-02,-5.720826953850187413e-02,-1.917391797562387895e-02,3.658672027754261008e-02,4.792492497585065098e-02,2.197620729448143337e-03,-5.367696935642903358e-03,-5.659521792781316285e-02,4.574228098951609728e-02,-5.874411616265459019e-02,5.364886717442847452e-02,-1.300811551290214675e-03,-1.906696757662227140e-02,5.117219642335042035e-02,-5.737128687090542467e-02,9.822040655863959260e-03,5.902583550144921247e-03,-3.385753748906618343e-02,-8.578095698424074642e-03,1.836714998783749511e-02,2.739815450269975777e-02,-6.022702664161786595e-02,5.269631797383593497e-02,-4.046729733782658545e-02,-3.213739251113322676e-02,-2.853148826684488715e-02
-5.575136960761368360e-02,-4.547009085108470738e-02,5.866693133364336149e-02,-2.228985030833029873e-02,-4.640507472599646882e-02,-4.740746447458014240e-02,2.647279714950426938e-02,4.277055363747395145e-02,-2.931811455673568809e-02,-5.779124744645518924e-02,-3.340281987734972091e-02,-5.349618101730842928e-02,-4.784127830934598730e-02,-8.261969911470157246e-03,-3.257913622196314390e-02,1.923503461957034493e-03,-2.973530860954802860e-02,5.314069227617101987e-02,4.896780233348808214e-02,8.058619916276115250e-03,-1.756039687269050562e-02,-1.433689486007819550e-02,-1.063299449226593092e-02,2.745221050683859312e-02,-5.833642805877640655e-03,4.303126265472551754e-02,5.356982099243999540e-02,-1.978932307930712439e-02,7.321393102404034729e-03,-4.884711444763446125e-02,-3.613151966924304376e-02,-1.043836481291551474e-02,-3.543988449275470298e-02,4.542336168643967831e-02,-4.121990321327699547e-02,-5.348502003635690477e-03,1.275018210044977923e-02,2.314396732570065188e-02,-1.410499094052958952e-02,4.452331273972763570e-02,8.241134121700337961e-03,-7.296994865794616779e-03,-5.220246330536601476e-02,-4.259403430233067202e-03,3.868940172842415259e-02,1.381673921154708690e-02,4.006775974503028886e-02,-7.223542005045403011e-04,-4.602381925523052475e-02,-5.866816549499582339e-02,-2.373703540565597070e-02,2.388299627100021888e-02,3.501318094258715902e-02,-2.463772247332329454e-02,-5.242544782769429377e-04,-9.515189781616563425e-03,-1.079336794093223480e-02,-3.240659831911028854e-02,-4.386346209951929448e-02,-3.658754877401463462e-02,-5.363891938269758214e-02,-3.641358249625409327e-02,-5.920362249328756099e-02,1.535079887860364874e-02,-2.215008342294291083e-02,5.707402630625244694e-02,-3.694599279876045056e-02,-1.859723678890170748e-02,-1.714819431647158360e-02,-5.929402055435219893e-02,4.091763717844038722e-02,-5.645410346580825162e-02,5.309757218051363442e-02,4.729475208723959295e-02,4.284902111712529139e-03,5.258803341200730258e-03,1.854976925273391086e-02,-1.362481801958176884e-02,1.775898213080584140e-02,-5.491322280888406848e-02,-5.379389610256537363e-02,-5.159166100324455093e-03,5.985789231716114218e-03,4.678127784584693721e-02,-4.768860104594769417e-02,3.892005096873323716e-02,-3.497611935480084838e-02,-1.277637155231008993e-02,-2.212269778435399861e-02,-1.204396973144890824e-02,-4.215967896375909935e-02,4.306473590485225067e-04,3.638624017417785989e-02,-7.052576831288117840e-03,-1.132256164276254379e-03,4.207078692073446674e-02,2.485617184645320596e-02,-1.151456047363444684e-03,-2.922844663668306558e-02,4.643255804160799360e-02
9.290739864655827088e-03,-3.363712676425473225e-02,-2.785039120862686096e-02,3.656603460718491766e-02,-5.498835251223486292e-02,5.935960341368594351e-02,-4.458956730678604458e-02,3.571385751305929807e-02,-1.269293768607999452e-02,-9.389384454375166800e-04,4.591673656498138772e-02,-1.050526178634740744e-02,4.522758961022243542e-03,-5.436662886143159290e-02,-6.003033042936095631e-02,-3.078402528844181515e-02,2.178319644454552312e-02,-4.568567906916399385e-02,-4.659073554300932618e-02,-1.074055458408440869e-02,1.783313820652907347e-02,2.558160785074641008e-02,-3.878752999250659889e-02,-5.071301983696600846e-02,5.312377227001179036e-02,-2.887009586649753878e-02,4.262312737032009080e-02,4.384688258111826137e-02,3.287358221630747729e-02,-3.994760797105049305e-02,3.881794408200187757e-02,3.247888675492768135e-02,1.166740396419799382e-02,-1.963782982874343400e-02,-2.864787419206689043e-02,-4.561036937583345940e-02,1.176965692573795491e-03,1.028476348613868371e-02,-1.696751535350546694e-02,-2.972361701246550598e-03,-1.646384132042227888e-02,1.700913743829484889e-02,4.840269378123417815e-02,-4.054028998249564752e-02,-1.430529928754051446e-02,-4.332094230472254698e-02,1.507159198198197020e-02,2.760796256156700101e-02,5.210033646562413356e-02,-2.667401577748007915e-02,5.430762636961782019e-02,-5.268231294873056136e-02,1.242625312211156907e-02,-5.342175071586304641e-02,4.749979828215886851e-02,3.595777076848228823e-03,2.042798322147028681e-02,3.999676740084198712e-02,-4.218197995107496323e-02,-5.565831487886754858e-02,4.570329534817956646e-02,-2.232404925877274834e-02,-4.475516064689374907e-02,-3.804426300633718082e-03,1.185836682696550688e-02,-5.657760822886150759e-02,-2.715366105126869670e-02,-5.635694877659874757e-02,-9.609702872977883906e-03,4.765973053893354100e-02,5.822091162613701743e-02,1.653163500503776820e-02,-4.081562934042373691e-02,4.895639368205254721e-02,1.959926141714559214e-03,-4.176718114421718031e-02,5.087162224373848601e-02,3.105771874676501940e-02,2.794991154147444604e-02,2.523284040334572431e-02,-3.614710789453683820e-02,-3.486039531134772773e-02,2.271321920329747238e-02,-3.380900334910420801e-02,-7.397849126168104354e-03,3.401703373967897986e-02,3.425233992105256725e-02,-5.637892086592156439e-03,3.524599519088103539e-02,4.084693083812245690e-02,1.867013428878297812e-02,-3.275917425496095020e-02,-2.726028058578629232e-02,-2.233515563381638716e-02,-4.622377024923982752e-02,-2.736307409054924630e-02,-3.503982403829164483e-02,-5.388558821397461222e-03,4.926859539742314137e-02,-4.771035216297127984e-02
2.657025849001658918e-02,2.259138665706100779e-02,-4.876295759514957112e-02,5.097364077293660423e-02,8.259596213935621947e-03,-1.643838133182706773e-02,3.094547927804899498e-02,-2.926827643962770856e-02,2.334251078658933914e-02,-5.552325538685219664e-02,4.094177277950532268e-02,-6.251995148830946473e-03,1.648885594941004035e-02,-3.362624503940885717e-02,2.135987043781058248e-02,3.283952730042207641e-02,-3.231212860458377526e-03,1.420104546998620688e-02,-5.268272713319258754e-03,4.753805893392922671e-02,-2.570343585007190258e-04,4.123135856677678096e-02,3.635119422404543832e-02,-1.079553476407338515e-02,-3.255909754487820024e-02,-1.132903043710510767e-02,3.935062283672538519e-02,-3.285486964174316737e-02,2.947683050514914287e-03,3.692353189932847529e-02,-1.767457236024352202e-02,1.715432164256240621e-02,-3.068369968763922512e-02,-4.713144768373066229e-02,3.551068542312334209e-02,-4.837521118682081706e-02,-2.757757606964652067e-02,4.283578364758056090e-02,-1.851994904828073787e-02,5.706204057697124993e-02,5.786891279059663828e-02,-2.795216808941606776e-02,-5.537041920947184670e-02,2.473616843753378633e-02,-5.912351062264819754e-03,-4.815998601744425622e-02,2.503285473440225797e-02,-5.655296344680994097e-02,4.465571555882384691e-02,-4.358826076041012049e-02,-4.495624937302745983e-02,-3.912267716522271899e-02,5.552054924853006002e-02,2.330144009311852296e-02,3.635354369941937863e-02,-1.234798440314236086e-02,-1.974510434282657212e-02,-3.202839726536624992e-02,-2.334370256077663523e-03,6.251944552498384447e-03,1.589560384276110516e-02,-2.929806580797404345e-02,5.411979505940327922e-02,-3.983604107905983072e-02,5.617034472615838048e-02,-5.852144969098202476e-02,-2.276751141334653217e-03,-2.010033751010693176e-02,-6.137089861915853012e-03,8.524056049378123459e-03,-7.769686527624670123e-03,-1.027176884486385999e-02,2.807272703804034389e-02,2.242169712094928963e-02,4.020151437531357258e-02,-3.016169754775701803e-02,1.321209536113296043e-02,1.027679123370782432e-02,-1.571313686787490990e-02,-1.681836869359449368e-03,-2.246290108497731725e-02,-4.320323524380692559e-02,-3.452330087805735581e-02,-4.758570470935837016e-02,2.208313333729334388e-02,1.938806297714307583e-02,5.435529402358654089e-02,2.770541761514755397e-02,-5.403536585186437952e-02,4.635034194661919599e-02,4.374841626817248252e-02,-6.837099570431696798e-03,1.035740205102707485e-02,5.742790020716700278e-02,3.896778443357519148e-03,4.889275550701981110e-02,-5.029678305747136563e-02,-3.726748571152972006e-02,-7.146553337451794739e-03,1.022395937616774574e-02
3.814561655261210216e-02,5.889759333880584258e-02,-1.340751034711046286e-02,-5.459389329501079108e-02,3.632941441939022825e-02,1.259113282452495319e-02,-3.636387005420813751e-02,-6.238277543943076316e-04,2.922915757878585818e-02,3.261896218206102732e-02,-4.602981518091462168e-05,-2.349638654519468212e-02,5.714614564350641718e-02,1.970594139596399536e-02,-1.106903259884662108e-02,-2.648206228311425145e-02,2.787725914048667236e-02,-3.109963707296299965e-02,-3.960063860565857935e-02,3.598772473444529323e-03,-2.533319043284826266e-02,1.554944069900740869e-02,-4.608691082072513545e-02,1.869008035897957304e-02,-2.614028935125488340e-02,-6.028419470398414109e-02,-4.500158354091109841e-02,5.230572144982930521e-02,4.431288743218404075e-02,-3.213394284268690504e-02,3.357916725949774972e-02,1.309666538644255369e-02,5.680382183280502373e-02,-1.524656989393176516e-02,2.188904899966025511e-02,-5.264937567407419750e-02,-1.251537112036113161e-02,5.594893223285679618e-02,4.702145876464246255e-03,-2.558745879300108536e-02,-4.580557388940358077e-02,2.455101274736118735e-02,1.747354970616646005e-02,-1.520639458122665169e-02,5.439570168997550498e-02,-5.763524047081627216e-02,-2.367620261773888124e-02,5.079234821276237821e-02,-2.160002057943872372e-02,-2.988499699215984087e-02,4.127905330985540480e-03,3.905923314083210862e-02,-4.787121500532482560e-02,5.344025839426801150e-02,3.559375593992463588e-02,-3.844982488528209813e-02,2.557388397741420030e-02,-1.387708397011902864e-02,-1.178589970268429862e-02,3.417243350220613290e-02,5.582434225074620060e-02,-4.503538139556233916e-02,-9.574136281979924237e-03,-2.298956609429128693e-03,-1.492013424728634574e-02,-1.650308534243831449e-02,-5.400848668192385210e-02,2.238096686927210088e-02,-7.694263398339938088e-03,-3.681610745304238208e-02,3.812217274847791437e-02,3.649699485632536267e-02,-1.641537055539347848e-03,-2.431229175735492160e-02,1.665771100143927791e-02,-2.555457195981300153e-02,-3.184457094301486324e-02,2.780629078194325060e-02,-5.544918653188751073e-02,-4.888186296015976234e-02,-5.949466209912606524e-02,-4.186442165892327594e-02,-5.199144149139876825e-02,5.980715138088299465e-02,-2.547521939769277835e-02,-4.230774684343462794e-02,-3.124284394932391046e-02,5.260851858164804912e-02,2.431867188717429153e-03,-1.630658726837852859e-02,4.504109076263627248e-02,-1.266700845714265576e-02,-1.990242095307743000e-02,-3.530963065805519524e-02,-1.474100231590412362e-02,-2.211281587716494579e-02,2.138764439882800267e-02,-2.538200672833392998e-02,9.312373681340288534e-03,-5.236512507557198465e-02
-3.723886237382229708e-02,-1.116942414496493660e-02,5.270787691332940589e-02,-1.480672451177739851e-02,1.979176874088593024e-02,-2.954309320736816721e-02,-4.498982020121563424e-02,-5.325240479660556248e-02,-2.347238558266812047e-02,-4.129532274243132017e-02,-3.932314113663163552e-02,3.145461265242534971e-02,-5.840300019848564811e-02,6.973461939459183433e-03,-1.454021183958791041e-02,7.901068279067609973e-04,7.579022918378933160e-03,-2.251289480551944486e-02,-2.471540317653245569e-02,2.815456448555535285e-02,4.478602861908258237e-02,-3.708295490226060781e-02,-4.853804109338984846e-02,4.798491406585800312e-02,-1.810665965311045525e-02,6.190262796819073592e-03,-1.694288886878364542e-02,-4.513834094164422689e-02,1.077580818424735305e-02,3.032665483957539768e-03,-3.582699543386244634e-02,-5.805892669446685583e-03,3.581988606541383624e-02,1.090782938688506301e-02,-4.862265290716830113e-02,5.792689065160732016e-03,2.445571248602292427e-02,3.530793323480060225e-02,1.557506593986343786e-02,-4.189880299935204444e-02,2.535257027403315169e-02,2.139221456778223757e-02,-5.736695758837791204e-02,-1.064561395255222802e-02,-2.015071027755812455e-02,2.043566878862312919e-02,-3.424168488898404056e-02,1.096160729915243888e-02,4.984379485794076386e-02,3.592300624948255305e-02,5.083918163483850533e-02,5.772073846509430395e-02,-5.902639376325303361e-02,1.480591173830195229e-02,-1.051392181934058569e-02,4.340816699793666883e-02,-2.993784752161203835e-02,5.802514337112731069e-02,1.371625105012491339e-02,3.540853572293465451e-02,-4.998788204181329325e-02,-3.818352520061975980e-02,3.117045943070772401e-02,-5.766133099869893280e-02,3.822404026926949638e-02,-5.863087090141357732e-02,1.895277393410375877e-02,-1.627331545637014307e-02,1.344928941066762806e-02,2.364668019982026775e-02,-1.900174146918767390e-02,-4.729031310966580470e-02,-5.191232718435292992e-02,1.072808544345834302e-02,2.491593320002152227e-03,2.921598071822861797e-02,1.174365348803708704e-03,-9.355131554972501151e-03,-1.229343777878899764e-02,-5.712328868062022807e-02,-1.983624115322826093e-02,5.742088273780988211e-02,4.506088786268874768e-02,-2.058161161971909514e-02,1.059049617867342287e-02,4.189336393719934187e-02,-7.083900481674253180e-03,-5.814729595534341017e-02,-5.132552580364114353e-02,1.253642780579326127e-03,5.662706277687044182e-02,2.330628712294534333e-02,-5.175909185070794866e-02,-3.747146511125124674e-02,3.272889633861161135e-02,4.118685334762246103e-02,1.419714464940990614e-02,1.742133343903572509e-02,-5.689523757606525928e-02,3.962961906772056314e-02
3.477377304918686379e-02,-2.906686726530690809e-02,2.517204634686840206e-02,-3.439623290922154408e-02,-5.544859288655408502e-02,-3.605100177223344304e-02,-3.876603394103131373e-02,-1.957197212385629326e-02,-9.837192366494480408e-03,1.030020850273633383e-03,-2.804110219799116691e-03,-2.766283391894299240e-02,-5.679472896678404437e-02,1.267809320810638421e-02,-1.257598823393826955e-02,-2.428557333081193120e-02,4.426299655383045956e-02,2.976390457307140358e-02,4.315618419933230782e-02,-6.052104137469713771e-04,-4.451965522642422485e-02,2.366960284362425865e-02,-3.545543765113919749e-02,-7.089288607222830191e-03,-5.247264909684083711e-02,3.924097610970007227e-02,-4.512165766065607403e-02,4.862444230209071738e-02,4.393604424389646601e-02,-4.272274814174851186e-03,2.947740296789131201e-02,1.440830071774493008e-02,3.655910499644454692e-02,-8.226145992331037465e-03,3.447621954627318186e-02,-4.528721464479907970e-03,5.319237934541481971e-02,-1.643892570750284587e-03,-4.509125021321870597e-03,3.438736296339581916e-02,3.879095168095794688e-02,6.572858301199285998e-03,-3.862502861077582450e-02,-3.889227819830533197e-03,5.646218101801039890e-02,3.051696508049765721e-02,3.753461089264030492e-02,-5.635385776497268268e-02,-3.877016546550630331e-03,1.768646724209787385e-02,3.981085197064842401e-02,-5.436976622808963738e-02,4.251364486312755181e-02,5.838459714627646825e-03,-3.651210716014898633e-02,-2.204395469670478169e-02,-2.630518359258965377e-02,3.722432677001594453e-03,-5.407881073225191682e-02,-4.118975823196957542e-02,3.771922321521814503e-02,-4.431787778773033093e-02,-3.215960775383724934e-02,-5.624763879040138928e-03,2.065241341533157002e-03,3.179854087923481010e-02,-6.353131279593384612e-03,3.496549915213394838e-02,1.427575978011053591e-02,-4.667061707912992935e-02,-4.145570700060360880e-02,-7.595432693833786483e-03,-1.243792300571643257e-02,2.937801420224321614e-02,9.739078825987224769e-03,-1.349417064902212748e-02,-3.971519873221414365e-02,-3.295082039646818339e-02,9.107461227361940762e-03,-9.235347152057081857e-03,1.800660586126886977e-03,-3.972519245564135743e-02,1.965089222645376166e-02,4.252569009786942578e-02,-2.919903070602760872e-02,-1.023613466253578972e-03,5.736143431473932075e-02,-2.011554828096797504e-02,1.146515528860538383e-02,-4.943346257987241144e-02,1.278827152505089375e-02,-4.950148738855878611e-02,5.539619208125524247e-02,2.601473836731813677e-02,3.475985027680497663e-02,2.462049638211117816e-02,1.082374428326248784e-02,-6.041870871412034077e-03,4.322950507522090036e-02,5.510671529721832690e-02
-1.162635694716838877e-04,5.205477764568043619e-02,1.005219879245325583e-02,4.630169247933280628e-03,-5.490611294925160091e-03,-3.506774469895480167e-02,-5.986480763638753200e-02,-3.118132793649263171e-02,1.172877004602877445e-03,-1.448007063604059980e-02,-6.214072314728747576e-03,5.797915196963950718e-02,-1.806119449041274777e-02,-5.768028493055371402e-03,-4.420791896804877885e-02,-5.452850184591979260e-02,3.322182305164048111e-02,8.526299240038646282e-03,3.144803819838169062e-02,-4.223599956740432121e-02,8.664489060150869573e-03,-2.971736883157717959e-02,-3.280308675355526893e-02,-5.892315067790138833e-02,-4.459088891375729419e-02,-2.300741519202046184e-02,-4.621476509918612252e-02,5.860764527093809823e-02,-2.308406918332245317e-02,-4.459291265683366229e-02,-3.629879734231566957e-02,1.057937717703509584e-02,-5.258812111052395266e-02,4.371934120446280270e-02,5.566932102796409709e-02,-3.054909845946585101e-02,-6.019857951411881555e-03,-5.764348676865110183e-02,1.697345204054076517e-02,-1.038284124992969529e-02,-2.773715702124506313e-02,-3.536335936256030515e-02,1.857934152863092298e-02,-1.010648805617330587e-02,-3.864173840120115055e-02,2.281166085314591599e-02,7.849474175973933723e-03,4.326553336425915941e-02,-4.614273410022305677e-02,3.445910471032349182e-02,2.093080915037237935e-02,-4.644007507307201105e-02,2.350063985322508112e-02,-7.050975085578441159e-03,5.367717897575957631e-02,-4.323134700377209705e-02,1.722956319271466349e-02,-1.423639285663049793e-02,5.510418249790253326e-02,-2.050961801868340928e-02,5.575209892373321485e-02,4.843003308270544399e-02,-2.769798108640735002e-02,3.661533340062368691e-02,5.978324721398092789e-02,-2.983551961938489192e-02,-7.626380289265940506e-03,2.434341675757526781e-03,-2.473684153506935587e-02,-5.847214736940329477e-02,-3.375996918754248927e-02,-2.630429908424426061e-02,-6.803398733842872317e-03,-3.967392078098828240e-02,4.502455265429879810e-02,2.471781486193135383e-02,-5.003602129290206368e-02,1.810520185018212741e-02,1.853511951988751072e-02,5.503259074264888612e-02,-5.994910051162778697e-02,-3.040615195158615988e-02,5.160320206015692884e-02,5.212701708296597902e-02,2.660867763689810789e-02,3.205823167918361166e-02,-4.927818454392164649e-02,1.673800298360639174e-03,-3.237833805648236002e-02,-3.845371051466494466e-02,3.743095553931364422e-02,-4.402425407029227078e-02,-3.781458931096289174e-03,5.290437656587859694e-02,-3.789713610275626671e-02,5.765891191804231597e-02,5.962447602365149313e-02,6.708930423948615031e-03,-3.978969112359088262e-02,-2.218271537179366398e-02
-9.108202945211972199e-03,-2.300064646632962034e-02,-2.646127153577546021e-02,5.696365233614554546e-02,-4.181356037792741814e-02,2.814564525074749607e-02,-6.026400717211938263e-02,1.160222669956834443e-02,5.017395603552578937e-02,-2.558087367368284612e-02,-3.793405765150704989e-02,1.829667836064494471e-02,2.564546959914449850e-02,2.268155709207690662e-02,-2.179526240852617050e-02,-2.989108041624870607e-02,5.499611631307116388e-02,5.106134906921351579e-02,-5.148769226375554675e-03,4.176032690795544733e-02,-5.751075782892218526e-03,-9.120725789276345336e-03,-4.140365534028515870e-02,-8.877416499258201574e-03,4.513492989289629408e-03,-5.759886968887072134e-02,-6.741480430324946031e-03,3.393915608120673388e-02,2.171841533819937262e-02,1.630358186743834439e-02,4.940344197444199864e-02,-5.813835193687006547e-02,6.881479083269332643e-03,3.466202905184635752e-02,4.986163139299052381e-03,-2.124295088148346958e-02,-4.387800247035419238e-02,4.675057000945972291e-02,-3.526844844084485366e-03,4.561090122823767412e-02,1.035608382775973259e-02,2.101227215674408844e-02,3.670210975537660514e-02,1.919845560970038362e-02,-1.229733856125798767e-02,1.644554180137483166e-03,3.655547199329761687e-02,-1.524118548603813246e-02,-1.349557284544732581e-02,-4.877068768747768596e-02,5.001007596734841076e-02,-4.933206174642310732e-02,1.787802819779302221e-02,-1.047108945885877156e-02,-1.138484965226788277e-02,2.165879908702809942e-02,-5.222018358296857260e-02,1.130344732183347078e-02,3.281437778708314046e-02,3.959131979130432744e-02,-3.974293016219263702e-02,4.793946708262320638e-02,1.883543435758371423e-02,4.606199841372457526e-02,-1.775542912290360622e-03,5.070356248054766653e-03,5.054732953547056568e-02,4.823988781088142663e-02,-6.253198240572082831e-03,-2.721192710271330348e-02,-1.288652980940398554e-02,-1.353865215289958707e-02,-2.570960911151378217e-02,-2.791554767730718145e-02,4.355393822898024486e-02,-5.188626536715915116e-02,2.142470376318005368e-02,-3.946673510042485178e-02,-1.875678733495770439e-02,-5.288974768095602852e-02,-2.774738971857034289e-02,3.237882809235319292e-02,4.644324290395278332e-02,-3.359134377719147357e-02,-4.397114732154051506e-03,-3.579721019362203365e-03,4.506326777698984459e-02,3.170066090743781095e-02,1.577465597998097989e-03,2.059672226295273037e-02,4.190039750131603624e-02,-5.916284376447570464e-02,-1.171408406052760511e-02,4.912452085138466207e-02,2.898823956577548447e-02,5.167826389446409513e-03,3.575930312603709145e-03,-1.836303617918540187e-02,2.475330376920133971e-03,1.874340893926864163e-02
-9.847621625582430455e-03,2.583265122818943771e-02,4.357435926769379769e-02,-4.165433023484056002e-02,-5.844737196775721608e-03,-1.109526029321992666e-02,2.261331660151818038e-02,-3.017273684591085386e-02,1.691804688109412036e-02,4.553539412484478022e-02,-9.875539373436277579e-03,4.957959014727486569e-02,5.948886150347953983e-02,-4.751593362570123713e-02,-3.220099264213380219e-02,5.432795752143439183e-02,5.528669306317179899e-02,-4.852736381253423131e-02,-5.850427507594226778e-02,-4.088048692231723014e-02,5.983253318338987298e-02,-3.860068570668976490e-02,3.073101517551172449e-04,4.202858449772946953e-02,-5.785251409757357494e-02,1.260419228643141869e-02,-2.689675080264700840e-02,4.370737335346852603e-02,-2.612043158203363954e-02,2.252778195505494505e-02,2.101559130901206607e-02,-3.359539721136976104e-02,-5.611577613185485258e-02,-1.094695150973062220e-02,-2.542899730180489190e-02,3.727105848085481704e-02,3.623203045355140317e-02,-5.184071646282718479e-03,1.284825002418732605e-02,1.257651245888257059e-02,3.946410541787806481e-02,-9.046733664906008235e-03,-2.708719297768723624e-02,-2.834313253265389326e-02,4.365766011853340449e-03,-6.134099663143473789e-03,-7.223051657276760226e-03,-4.931987550714340279e-02,2.636951305906078125e-02,-3.453108405536792214e-02,-3.655557393703139785e-02,-1.052370195256613003e-02,-3.283728152594471428e-02,1.011557106894510859e-02,-1.550499154902949470e-02,-6.162625552522221252e-03,4.483623694358072724e-03,-3.576162002892158132e-02,-4.152564840723709655e-02,4.588915223548225425e-02,-7.994710786627539506e-03,-1.060388400240041412e-02,-5.601771236478517157e-02,-2.441125443729206526e-04,6.534330917288914617e-03,7.097797641278780385e-03,2.497354851227974806e-02,-3.890439814587431239e-02,-2.988857956872046848e-02,3.748248330459101607e-02,5.394084924279157062e-02,-4.391633986848968857e-02,-2.835271847296399485e-04,-3.447806067808605046e-02,-5.306705317790023912e-02,-2.104900853717073944e-02,-4.298089223516779467e-02,2.532359649462030335e-02,4.068195417990243257e-03,-4.296317866636358701e-02,-5.919871408662094603e-02,3.717205983223167975e-02,-3.905969682078620775e-02,1.281259472178691503e-02,-1.967162011588704379e-02,1.031191213676014434e-02,-2.223714962668119771e-02,-4.982624091480380990e-02,-3.341970884982506385e-02,-3.762855877452549874e-02,-8.682809451703006262e-03,1.909329767603927877e-02,-2.849136419856418759e-02,-5.885753909048176136e-02,2.284357407183630444e-03,1.275744974429933280e-02,5.583467829826601475e-02,1.079259441363183969e-02,-3.477367631209439189e-03,8.854217803202510742e-03
